Mot,Occurrence
jnoun,7.140807303577302e-05
picole,7.140807303577302e-05
30,7.102272727272675e-05
ambiance,7.102272727272675e-05
ananas-tequila,7.102272727272675e-05
anti-miss,7.102272727272675e-05
anti-société,7.102272727272675e-05
arrachent,7.102272727272675e-05
bocco,7.102272727272675e-05
brasser,7.102272727272675e-05
bravissimo,7.102272727272675e-05
chaude,7.102272727272675e-05
cheche,7.102272727272675e-05
coco,7.102272727272675e-05
codes,7.102272727272675e-05
coin,7.102272727272675e-05
dream,7.102272727272675e-05
dégage,7.102272727272675e-05
esquivent,7.102272727272675e-05
fefe,7.102272727272675e-05
gt,7.102272727272675e-05
inquiéter,7.102272727272675e-05
insulter,7.102272727272675e-05
libre,7.102272727272675e-05
lokos,7.102272727272675e-05
mener,7.102272727272675e-05
mexico,7.102272727272675e-05
molo,7.102272727272675e-05
muerto,7.102272727272675e-05
parages,7.102272727272675e-05
pare-balles,7.102272727272675e-05
pied,7.102272727272675e-05
polo,7.102272727272675e-05
quattropurto,7.102272727272675e-05
rabaisses,7.102272727272675e-05
racontes,7.102272727272675e-05
rancoeurs,7.102272727272675e-05
recherche,7.102272727272675e-05
regarder,7.102272727272675e-05
restent,7.102272727272675e-05
silence,7.102272727272675e-05
toco,7.102272727272675e-05
toutkour,7.102272727272675e-05
tricot,7.102272727272675e-05
avoue,6.950236308034423e-05
teub,6.950236308034423e-05
tôle,6.950236308034423e-05
cerveau,6.887052341597747e-05
chauffe,6.887052341597747e-05
clash,6.887052341597747e-05
cop',6.887052341597747e-05
couché,6.887052341597747e-05
crack,6.887052341597747e-05
craque,6.887052341597747e-05
côte,6.887052341597747e-05
engraine,6.887052341597747e-05
est-c'qu'il,6.887052341597747e-05
fasses,6.887052341597747e-05
fistons,6.887052341597747e-05
fraîches,6.887052341597747e-05
ignores,6.887052341597747e-05
journalistes,6.887052341597747e-05
kiffes,6.887052341597747e-05
location,6.887052341597747e-05
macs,6.887052341597747e-05
million,6.887052341597747e-05
nouveau,6.887052341597747e-05
persistes,6.887052341597747e-05
quinze,6.887052341597747e-05
r6,6.887052341597747e-05
rapper,6.887052341597747e-05
restés,6.887052341597747e-05
scoop,6.887052341597747e-05
selem,6.887052341597747e-05
sortent,6.887052341597747e-05
table,6.887052341597747e-05
tacs,6.887052341597747e-05
teste,6.887052341597747e-05
traquent,6.887052341597747e-05
travaille,6.887052341597747e-05
tétés,6.887052341597747e-05
villa,6.887052341597747e-05
vrac,6.887052341597747e-05
zonnais,6.887052341597747e-05
dort,6.724045185583598e-05
décide,6.724045185583598e-05
défaut,6.724045185583598e-05
essaye,6.724045185583598e-05
fréquente,6.724045185583598e-05
fuir,6.724045185583598e-05
hante,6.724045185583598e-05
liasses,6.724045185583598e-05
méfiant,6.724045185583598e-05
poches,6.724045185583598e-05
raisonnes,6.724045185583598e-05
rêvant,6.724045185583598e-05
subit,6.724045185583598e-05
versé,6.724045185583598e-05
voyaient,6.724045185583598e-05
échoue,6.724045185583598e-05
assis-toi,6.704210244033204e-05
autotune,6.704210244033204e-05
ax,6.704210244033204e-05
bonhomme,6.704210244033204e-05
boxeur,6.704210244033204e-05
boxster,6.704210244033204e-05
braqueur,6.704210244033204e-05
caisses,6.704210244033204e-05
caliente,6.704210244033204e-05
change,6.704210244033204e-05
clientes,6.704210244033204e-05
débordé,6.704210244033204e-05
fans,6.704210244033204e-05
feinteu,6.704210244033204e-05
fiesta,6.704210244033204e-05
ford,6.704210244033204e-05
gangster,6.704210244033204e-05
gardant,6.704210244033204e-05
jean,6.704210244033204e-05
mentale,6.704210244033204e-05
monster,6.704210244033204e-05
montagnes,6.704210244033204e-05
montana,6.704210244033204e-05
mélange,6.704210244033204e-05
nerveux,6.704210244033204e-05
paroles,6.704210244033204e-05
plie,6.704210244033204e-05
poster,6.704210244033204e-05
punto,6.704210244033204e-05
puto,6.704210244033204e-05
queues,6.704210244033204e-05
remorque,6.704210244033204e-05
rigolons,6.704210244033204e-05
saint,6.704210244033204e-05
soulever,6.704210244033204e-05
sucent,6.704210244033204e-05
surveille,6.704210244033204e-05
un-deux,6.704210244033204e-05
vase,6.704210244033204e-05
vingt-deux,6.704210244033204e-05
voeu,6.704210244033204e-05
économe,6.704210244033204e-05
écrase,6.704210244033204e-05
22,6.521455588887417e-05
5,6.521455588887417e-05
allure,6.521455588887417e-05
anti-état,6.521455588887417e-05
attentat,6.521455588887417e-05
auto,6.521455588887417e-05
balai,6.521455588887417e-05
blonde,6.521455588887417e-05
blu-ray,6.521455588887417e-05
bouriche,6.521455588887417e-05
bourrés,6.521455588887417e-05
cabrer,6.521455588887417e-05
carlton,6.521455588887417e-05
carrefour,6.521455588887417e-05
cartable,6.521455588887417e-05
cartonne,6.521455588887417e-05
cess',6.521455588887417e-05
chaler,6.521455588887417e-05
chameau,6.521455588887417e-05
charcler,6.521455588887417e-05
chargé,6.521455588887417e-05
circule,6.521455588887417e-05
commères,6.521455588887417e-05
comète,6.521455588887417e-05
démarre,6.521455588887417e-05
embarque,6.521455588887417e-05
encodeuse,6.521455588887417e-05
font-vert,6.521455588887417e-05
frissonne,6.521455588887417e-05
gadjis,6.521455588887417e-05
geôles,6.521455588887417e-05
guettes,6.521455588887417e-05
haut-parleur,6.521455588887417e-05
honnête,6.521455588887417e-05
lambo',6.521455588887417e-05
let's,6.521455588887417e-05
levage,6.521455588887417e-05
local,6.521455588887417e-05
locale,6.521455588887417e-05
lyrical,6.521455588887417e-05
maire,6.521455588887417e-05
mans,6.521455588887417e-05
mets-toi,6.521455588887417e-05
naiman,6.521455588887417e-05
niquez,6.521455588887417e-05
panique,6.521455588887417e-05
para,6.521455588887417e-05
paulshark,6.521455588887417e-05
pauvres,6.521455588887417e-05
perceuse,6.521455588887417e-05
phuket,6.521455588887417e-05
piller,6.521455588887417e-05
pilotage,6.521455588887417e-05
pollen,6.521455588887417e-05
prennent,6.521455588887417e-05
purple,6.521455588887417e-05
quad,6.521455588887417e-05
rambo,6.521455588887417e-05
rappeurs,6.521455588887417e-05
ravitaille,6.521455588887417e-05
remballé,6.521455588887417e-05
rhamo,6.521455588887417e-05
riches,6.521455588887417e-05
récupérer,6.521455588887417e-05
sacs,6.521455588887417e-05
schéma,6.521455588887417e-05
scooteur,6.521455588887417e-05
secondes,6.521455588887417e-05
serein,6.521455588887417e-05
single,6.521455588887417e-05
source,6.521455588887417e-05
sous-traites,6.521455588887417e-05
tarc,6.521455588887417e-05
testo',6.521455588887417e-05
troue,6.521455588887417e-05
trêve,6.521455588887417e-05
vendeurs,6.521455588887417e-05
violent,6.521455588887417e-05
vital,6.521455588887417e-05
volaille,6.521455588887417e-05
volent,6.521455588887417e-05
évasion,6.521455588887417e-05
'ture,6.475006475006428e-05
abandonner,6.475006475006428e-05
affolé,6.475006475006428e-05
aimé,6.475006475006428e-05
amor,6.475006475006428e-05
assommé,6.475006475006428e-05
bisous,6.475006475006428e-05
bruit,6.475006475006428e-05
cintré,6.475006475006428e-05
demandé,6.475006475006428e-05
dune,6.475006475006428e-05
découvert,6.475006475006428e-05
déshabille-toi,6.475006475006428e-05
enfer,6.475006475006428e-05
falloir,6.475006475006428e-05
flic,6.475006475006428e-05
hum,6.475006475006428e-05
imagine,6.475006475006428e-05
ingé,6.475006475006428e-05
jaune,6.475006475006428e-05
lynché,6.475006475006428e-05
membre,6.475006475006428e-05
mi,6.475006475006428e-05
pente,6.475006475006428e-05
randonnée,6.475006475006428e-05
remonte,6.475006475006428e-05
repères-pères-pères,6.475006475006428e-05
ronge,6.475006475006428e-05
réveil,6.475006475006428e-05
serre-serre-serre,6.475006475006428e-05
sers-sers-sers,6.475006475006428e-05
sommet,6.475006475006428e-05
sonner,6.475006475006428e-05
teille,6.475006475006428e-05
terre-terre,6.475006475006428e-05
thune,6.475006475006428e-05
téqui',6.475006475006428e-05
vise,6.475006475006428e-05
voyant,6.475006475006428e-05
écoutant,6.475006475006428e-05
élément,6.475006475006428e-05
'attends,6.191950464396265e-05
accompagnés,6.191950464396265e-05
adrénaline,6.191950464396265e-05
amuse,6.191950464396265e-05
arcade,6.191950464396265e-05
bars,6.191950464396265e-05
bites,6.191950464396265e-05
bosse,6.191950464396265e-05
brisé,6.191950464396265e-05
caillasser,6.191950464396265e-05
cassée,6.191950464396265e-05
chose,6.191950464396265e-05
comptoir,6.191950464396265e-05
crochet,6.191950464396265e-05
devoir,6.191950464396265e-05
déstabilisé,6.191950464396265e-05
embrasse,6.191950464396265e-05
enchaîne,6.191950464396265e-05
entier,6.191950464396265e-05
envoyer,6.191950464396265e-05
fouille,6.191950464396265e-05
gratuit,6.191950464396265e-05
guet-apens,6.191950464396265e-05
guetteurs,6.191950464396265e-05
ici-bas,6.191950464396265e-05
inviter,6.191950464396265e-05
khalasser,6.191950464396265e-05
ouverte,6.191950464396265e-05
passages,6.191950464396265e-05
pitres,6.191950464396265e-05
plage,6.191950464396265e-05
plaquettes,6.191950464396265e-05
posté,6.191950464396265e-05
prier,6.191950464396265e-05
q,6.191950464396265e-05
relève,6.191950464396265e-05
remplace,6.191950464396265e-05
rentabiliser,6.191950464396265e-05
réseau,6.191950464396265e-05
tabasser,6.191950464396265e-05
trous,6.191950464396265e-05
type,6.191950464396265e-05
ui,6.191950464396265e-05
visé,6.191950464396265e-05
zoo,6.191950464396265e-05
action,5.570409982174648e-05
aladdin,5.570409982174648e-05
amère,5.570409982174648e-05
angle,5.570409982174648e-05
anime,5.570409982174648e-05
berce,5.570409982174648e-05
brimé,5.570409982174648e-05
circonstances,5.570409982174648e-05
civil,5.570409982174648e-05
clique,5.570409982174648e-05
comprendre,5.570409982174648e-05
crames,5.570409982174648e-05
dinde,5.570409982174648e-05
espèce,5.570409982174648e-05
est-c'tu,5.570409982174648e-05
faisait,5.570409982174648e-05
faits,5.570409982174648e-05
gamins,5.570409982174648e-05
gangs,5.570409982174648e-05
history,5.570409982174648e-05
imagines,5.570409982174648e-05
industrie,5.570409982174648e-05
jambes,5.570409982174648e-05
many,5.570409982174648e-05
naître,5.570409982174648e-05
now,5.570409982174648e-05
pacte,5.570409982174648e-05
pardonnable,5.570409982174648e-05
plissé,5.570409982174648e-05
pourrais,5.570409982174648e-05
prient,5.570409982174648e-05
quille,5.570409982174648e-05
regarde-moi,5.570409982174648e-05
rime,5.570409982174648e-05
sainte,5.570409982174648e-05
sautent,5.570409982174648e-05
signé,5.570409982174648e-05
séparent,5.570409982174648e-05
tanquent,5.570409982174648e-05
tapis,5.570409982174648e-05
temenik,5.570409982174648e-05
tournant,5.570409982174648e-05
transportes,5.570409982174648e-05
tri,5.570409982174648e-05
tunes,5.570409982174648e-05
verras,5.570409982174648e-05
volant,5.570409982174648e-05
vénèr',5.570409982174648e-05
yang,5.570409982174648e-05
yin,5.570409982174648e-05
z'osent,5.570409982174648e-05
ânes,5.570409982174648e-05
énerve,5.570409982174648e-05
étant,5.570409982174648e-05
abord,5.463286713286674e-05
affut,5.463286713286674e-05
arracheur,5.463286713286674e-05
aube,5.463286713286674e-05
aussitôt,5.463286713286674e-05
bandit,5.463286713286674e-05
carotte,5.463286713286674e-05
catalogue,5.463286713286674e-05
catamaran,5.463286713286674e-05
chasse,5.463286713286674e-05
coca,5.463286713286674e-05
coño,5.463286713286674e-05
criminogène,5.463286713286674e-05
croient,5.463286713286674e-05
demander,5.463286713286674e-05
devient,5.463286713286674e-05
douiller,5.463286713286674e-05
déclassé,5.463286713286674e-05
dédicace,5.463286713286674e-05
dégust',5.463286713286674e-05
dépassé,5.463286713286674e-05
déplacés,5.463286713286674e-05
détruire,5.463286713286674e-05
endeuillée,5.463286713286674e-05
gouttes,5.463286713286674e-05
guetteur,5.463286713286674e-05
guidon,5.463286713286674e-05
guigoz,5.463286713286674e-05
hakunamata,5.463286713286674e-05
hakunaratata,5.463286713286674e-05
humeur,5.463286713286674e-05
idées,5.463286713286674e-05
kalashés,5.463286713286674e-05
lancent,5.463286713286674e-05
languis,5.463286713286674e-05
liquider,5.463286713286674e-05
longtemps,5.463286713286674e-05
lâche,5.463286713286674e-05
mac,5.463286713286674e-05
malheureux,5.463286713286674e-05
marrant,5.463286713286674e-05
merci,5.463286713286674e-05
mienne,5.463286713286674e-05
nais,5.463286713286674e-05
neiman,5.463286713286674e-05
nobel,5.463286713286674e-05
paquetages,5.463286713286674e-05
patata,5.463286713286674e-05
patati,5.463286713286674e-05
picon,5.463286713286674e-05
prix,5.463286713286674e-05
préserve,5.463286713286674e-05
raccord,5.463286713286674e-05
range-toi,5.463286713286674e-05
rapports,5.463286713286674e-05
refermer,5.463286713286674e-05
remercie,5.463286713286674e-05
retenu,5.463286713286674e-05
retraits,5.463286713286674e-05
rumeur,5.463286713286674e-05
sage,5.463286713286674e-05
sous-marin,5.463286713286674e-05
suisse,5.463286713286674e-05
tempête,5.463286713286674e-05
tienne,5.463286713286674e-05
tournes,5.463286713286674e-05
toxico,5.463286713286674e-05
tuer,5.463286713286674e-05
tumeur,5.463286713286674e-05
téléguidé,5.463286713286674e-05
valeureux,5.463286713286674e-05
verse,5.463286713286674e-05
vider,5.463286713286674e-05
zen,5.463286713286674e-05
'tasses,5.050505050505014e-05
agresse,5.050505050505014e-05
arrivants,5.050505050505014e-05
balèze,5.050505050505014e-05
best,5.050505050505014e-05
casses,5.050505050505014e-05
chicha,5.050505050505014e-05
culotte,5.050505050505014e-05
dehors,5.050505050505014e-05
déteste,5.050505050505014e-05
enfument,5.050505050505014e-05
fantômes,5.050505050505014e-05
flèchent,5.050505050505014e-05
frappes,5.050505050505014e-05
grossiste,5.050505050505014e-05
héros,5.050505050505014e-05
large,5.050505050505014e-05
level,5.050505050505014e-05
lit,5.050505050505014e-05
maglite,5.050505050505014e-05
mo-si,5.050505050505014e-05
nike,5.050505050505014e-05
page,5.050505050505014e-05
passager,5.050505050505014e-05
petites,5.050505050505014e-05
pilote,5.050505050505014e-05
poussette,5.050505050505014e-05
poussière,5.050505050505014e-05
quitterai,5.050505050505014e-05
restera,5.050505050505014e-05
réveiller,5.050505050505014e-05
sabre,5.050505050505014e-05
testent,5.050505050505014e-05
u,5.050505050505014e-05
10,4.6667911144296844e-05
2t,4.6667911144296844e-05
32,4.6667911144296844e-05
airs,4.6667911144296844e-05
arrose,4.6667911144296844e-05
asile,4.6667911144296844e-05
auch,4.6667911144296844e-05
avion,4.6667911144296844e-05
baise-les,4.6667911144296844e-05
baiser,4.6667911144296844e-05
balo,4.6667911144296844e-05
balot,4.6667911144296844e-05
be-jan,4.6667911144296844e-05
bim-bim,4.6667911144296844e-05
bières,4.6667911144296844e-05
brassé,4.6667911144296844e-05
bédavons,4.6667911144296844e-05
cagoulés,4.6667911144296844e-05
cambrioleur,4.6667911144296844e-05
cambute,4.6667911144296844e-05
card-pla,4.6667911144296844e-05
casa',4.6667911144296844e-05
cellules,4.6667911144296844e-05
cherchent,4.6667911144296844e-05
clicquot,4.6667911144296844e-05
corazón,4.6667911144296844e-05
costaud,4.6667911144296844e-05
course,4.6667911144296844e-05
crache,4.6667911144296844e-05
cristal,4.6667911144296844e-05
critiques,4.6667911144296844e-05
côté,4.6667911144296844e-05
dehka,4.6667911144296844e-05
demande-leur,4.6667911144296844e-05
diamants,4.6667911144296844e-05
dom,4.6667911144296844e-05
déclare,4.6667911144296844e-05
défouraille,4.6667911144296844e-05
désespère,4.6667911144296844e-05
détail,4.6667911144296844e-05
entières,4.6667911144296844e-05
fauche,4.6667911144296844e-05
fracturer,4.6667911144296844e-05
fréquentations,4.6667911144296844e-05
fusil,4.6667911144296844e-05
fâche,4.6667911144296844e-05
g,4.6667911144296844e-05
gauche,4.6667911144296844e-05
gaza,4.6667911144296844e-05
grand-mères,4.6667911144296844e-05
gueule,4.6667911144296844e-05
guide,4.6667911144296844e-05
hamdullah,4.6667911144296844e-05
hatta,4.6667911144296844e-05
haït,4.6667911144296844e-05
hessess,4.6667911144296844e-05
immenses,4.6667911144296844e-05
impression,4.6667911144296844e-05
justice,4.6667911144296844e-05
kahba,4.6667911144296844e-05
keufs,4.6667911144296844e-05
khabta,4.6667911144296844e-05
khaltou,4.6667911144296844e-05
kharai,4.6667911144296844e-05
kifferaient,4.6667911144296844e-05
ko,4.6667911144296844e-05
lahba,4.6667911144296844e-05
laissez,4.6667911144296844e-05
leittes-toi,4.6667911144296844e-05
loc',4.6667911144296844e-05
long,4.6667911144296844e-05
lutins,4.6667911144296844e-05
lère-ga,4.6667911144296844e-05
makhlouf,4.6667911144296844e-05
mandats,4.6667911144296844e-05
mauvais,4.6667911144296844e-05
mauvaises,4.6667911144296844e-05
mirador,4.6667911144296844e-05
missiles,4.6667911144296844e-05
mister,4.6667911144296844e-05
mythonné,4.6667911144296844e-05
métier,4.6667911144296844e-05
noche,4.6667911144296844e-05
ouf,4.6667911144296844e-05
outrage,4.6667911144296844e-05
ouvrir,4.6667911144296844e-05
pactole,4.6667911144296844e-05
parachute,4.6667911144296844e-05
pardonné,4.6667911144296844e-05
pelle,4.6667911144296844e-05
perrier,4.6667911144296844e-05
pierres,4.6667911144296844e-05
pigé,4.6667911144296844e-05
pioche,4.6667911144296844e-05
plane,4.6667911144296844e-05
policiers,4.6667911144296844e-05
pontet,4.6667911144296844e-05
pépèrement,4.6667911144296844e-05
pépères,4.6667911144296844e-05
quelle,4.6667911144296844e-05
ramener,4.6667911144296844e-05
rappelle,4.6667911144296844e-05
rares,4.6667911144296844e-05
risques,4.6667911144296844e-05
roche,4.6667911144296844e-05
roules,4.6667911144296844e-05
sacem,4.6667911144296844e-05
saigne,4.6667911144296844e-05
san,4.6667911144296844e-05
scènes,4.6667911144296844e-05
seigneur,4.6667911144296844e-05
selle,4.6667911144296844e-05
sidi,4.6667911144296844e-05
sta-ive,4.6667911144296844e-05
suceraient,4.6667911144296844e-05
système,4.6667911144296844e-05
taffais,4.6667911144296844e-05
taga,4.6667911144296844e-05
tisons,4.6667911144296844e-05
tié-pi,4.6667911144296844e-05
tranquillement,4.6667911144296844e-05
tropico,4.6667911144296844e-05
truc,4.6667911144296844e-05
tué,4.6667911144296844e-05
up,4.6667911144296844e-05
veau-cer,4.6667911144296844e-05
veuve,4.6667911144296844e-05
w,4.6667911144296844e-05
weld,4.6667911144296844e-05
you',4.6667911144296844e-05
zdeh,4.6667911144296844e-05
zodiac,4.6667911144296844e-05
zoné,4.6667911144296844e-05
zouk,4.6667911144296844e-05
écrit,4.6667911144296844e-05
écroués,4.6667911144296844e-05
épongé,4.6667911144296844e-05
50,4.447607187333182e-05
abdel,4.447607187333182e-05
allait,4.447607187333182e-05
calculais,4.447607187333182e-05
chalette,4.447607187333182e-05
coté,4.447607187333182e-05
doigts,4.447607187333182e-05
dorment,4.447607187333182e-05
douane,4.447607187333182e-05
fauté,4.447607187333182e-05
fric,4.447607187333182e-05
galèrent,4.447607187333182e-05
ju-ju-jul,4.447607187333182e-05
liga-liga,4.447607187333182e-05
maison,4.447607187333182e-05
mal-être,4.447607187333182e-05
mallette,4.447607187333182e-05
miens,4.447607187333182e-05
oi-m,4.447607187333182e-05
palette,4.447607187333182e-05
pardonne-moi,4.447607187333182e-05
parlé,4.447607187333182e-05
rapelles,4.447607187333182e-05
saoulé,4.447607187333182e-05
sauter,4.447607187333182e-05
taff,4.447607187333182e-05
taleur,4.447607187333182e-05
acte,4.0225261464199225e-05
annales,4.0225261464199225e-05
apprenent,4.0225261464199225e-05
armé,4.0225261464199225e-05
balades,4.0225261464199225e-05
banal',4.0225261464199225e-05
barbelés,4.0225261464199225e-05
beat-beat,4.0225261464199225e-05
bec,4.0225261464199225e-05
blablateurs,4.0225261464199225e-05
cadence,4.0225261464199225e-05
charge,4.0225261464199225e-05
cheh,4.0225261464199225e-05
cher,4.0225261464199225e-05
chiffre,4.0225261464199225e-05
chèques,4.0225261464199225e-05
cinq-six,4.0225261464199225e-05
deviennent,4.0225261464199225e-05
disaient,4.0225261464199225e-05
discrets,4.0225261464199225e-05
durs,4.0225261464199225e-05
dégouté,4.0225261464199225e-05
déplume,4.0225261464199225e-05
enlevé,4.0225261464199225e-05
forcer,4.0225261464199225e-05
gouter,4.0225261464199225e-05
grimpe,4.0225261464199225e-05
imite,4.0225261464199225e-05
indé',4.0225261464199225e-05
lamentent,4.0225261464199225e-05
lifes,4.0225261464199225e-05
marque,4.0225261464199225e-05
marronent,4.0225261464199225e-05
marteler,4.0225261464199225e-05
mcs,4.0225261464199225e-05
menace,4.0225261464199225e-05
moïse,4.0225261464199225e-05
mélanger,4.0225261464199225e-05
océan,4.0225261464199225e-05
ouvert,4.0225261464199225e-05
packs,4.0225261464199225e-05
padre,4.0225261464199225e-05
paraître,4.0225261464199225e-05
parlez,4.0225261464199225e-05
pecs,4.0225261464199225e-05
perruque,4.0225261464199225e-05
pesetas,4.0225261464199225e-05
pleure,4.0225261464199225e-05
poisse,4.0225261464199225e-05
porterait,4.0225261464199225e-05
pâles,4.0225261464199225e-05
pétasses,4.0225261464199225e-05
quitte,4.0225261464199225e-05
quitte-quitte,4.0225261464199225e-05
rancoeur,4.0225261464199225e-05
rapta,4.0225261464199225e-05
repos,4.0225261464199225e-05
ridicule,4.0225261464199225e-05
rocco,4.0225261464199225e-05
réaliser,4.0225261464199225e-05
saches,4.0225261464199225e-05
sentir,4.0225261464199225e-05
serrent,4.0225261464199225e-05
service,4.0225261464199225e-05
sépare,4.0225261464199225e-05
taillerait,4.0225261464199225e-05
tarte,4.0225261464199225e-05
tenait,4.0225261464199225e-05
tenir,4.0225261464199225e-05
tombe,4.0225261464199225e-05
two,4.0225261464199225e-05
volet,4.0225261464199225e-05
écris,4.0225261464199225e-05
éviter,4.0225261464199225e-05
4,3.665689149560091e-05
accompagné,3.665689149560091e-05
accroche,3.665689149560091e-05
affaire,3.665689149560091e-05
agis,3.665689149560091e-05
allez-y,3.665689149560091e-05
aram,3.665689149560091e-05
arrêtez,3.665689149560091e-05
assumes,3.665689149560091e-05
assurer,3.665689149560091e-05
atterrir,3.665689149560091e-05
bientôt,3.665689149560091e-05
biff,3.665689149560091e-05
bigle,3.665689149560091e-05
bitch,3.665689149560091e-05
body,3.665689149560091e-05
bonhommes,3.665689149560091e-05
boy,3.665689149560091e-05
bédo,3.665689149560091e-05
ca-ca-calé,3.665689149560091e-05
carrés,3.665689149560091e-05
chinois,3.665689149560091e-05
crois-moi,3.665689149560091e-05
dalle,3.665689149560091e-05
dancehall,3.665689149560091e-05
demandes,3.665689149560091e-05
direction,3.665689149560091e-05
dis-le,3.665689149560091e-05
dis-lui,3.665689149560091e-05
dites,3.665689149560091e-05
dom-tom,3.665689149560091e-05
donnerai,3.665689149560091e-05
durée,3.665689149560091e-05
début,3.665689149560091e-05
délire,3.665689149560091e-05
délits,3.665689149560091e-05
déstresse,3.665689149560091e-05
déterminés,3.665689149560091e-05
effrite,3.665689149560091e-05
emballe,3.665689149560091e-05
fais-le,3.665689149560091e-05
fermée,3.665689149560091e-05
friz',3.665689149560091e-05
fument,3.665689149560091e-05
fêlés,3.665689149560091e-05
gardez,3.665689149560091e-05
genou,3.665689149560091e-05
ghe-ghe-tto,3.665689149560091e-05
goûter,3.665689149560091e-05
gp,3.665689149560091e-05
guichets,3.665689149560091e-05
h24,3.665689149560091e-05
ibiza,3.665689149560091e-05
jonq',3.665689149560091e-05
jurer,3.665689149560091e-05
jurés,3.665689149560091e-05
kicke,3.665689149560091e-05
kush,3.665689149560091e-05
manettes,3.665689149560091e-05
mauve,3.665689149560091e-05
mets-lui,3.665689149560091e-05
mois,3.665689149560091e-05
montes,3.665689149560091e-05
morts,3.665689149560091e-05
move,3.665689149560091e-05
mythomanes,3.665689149560091e-05
métaux,3.665689149560091e-05
next,3.665689149560091e-05
noyer,3.665689149560091e-05
occupent,3.665689149560091e-05
oh,3.665689149560091e-05
paie,3.665689149560091e-05
paros,3.665689149560091e-05
passée,3.665689149560091e-05
perdez,3.665689149560091e-05
picore,3.665689149560091e-05
pouvais,3.665689149560091e-05
produit,3.665689149560091e-05
promène,3.665689149560091e-05
préserver,3.665689149560091e-05
purée,3.665689149560091e-05
pêche,3.665689149560091e-05
raï,3.665689149560091e-05
recale,3.665689149560091e-05
reconnaît,3.665689149560091e-05
refait,3.665689149560091e-05
remballez,3.665689149560091e-05
reprendre,3.665689149560091e-05
ruelles,3.665689149560091e-05
réservée,3.665689149560091e-05
résonnent,3.665689149560091e-05
servait,3.665689149560091e-05
sexe,3.665689149560091e-05
shab,3.665689149560091e-05
srv,3.665689149560091e-05
sé-po,3.665689149560091e-05
taire,3.665689149560091e-05
tarot,3.665689149560091e-05
taré,3.665689149560091e-05
tentant,3.665689149560091e-05
tester,3.665689149560091e-05
traîné,3.665689149560091e-05
trouvé,3.665689149560091e-05
tueraient,3.665689149560091e-05
télé,3.665689149560091e-05
vafencul',3.665689149560091e-05
validé,3.665689149560091e-05
verra,3.665689149560091e-05
vexes,3.665689149560091e-05
votre,3.665689149560091e-05
yo,3.665689149560091e-05
économie,3.665689149560091e-05
écopes,3.665689149560091e-05
2015,3.4751181540172116e-05
actes,3.4751181540172116e-05
aime-moi,3.4751181540172116e-05
aimerai,3.4751181540172116e-05
alan,3.4751181540172116e-05
apellent,3.4751181540172116e-05
appatent,3.4751181540172116e-05
appellent,3.4751181540172116e-05
arme-toi,3.4751181540172116e-05
arrivé,3.4751181540172116e-05
arrivée,3.4751181540172116e-05
assoc',3.4751181540172116e-05
atteint,3.4751181540172116e-05
azote,3.4751181540172116e-05
bandés,3.4751181540172116e-05
biz',3.4751181540172116e-05
bloqué,3.4751181540172116e-05
brûle,3.4751181540172116e-05
bulle,3.4751181540172116e-05
cale,3.4751181540172116e-05
cent,3.4751181540172116e-05
cinq,3.4751181540172116e-05
civs,3.4751181540172116e-05
clavier,3.4751181540172116e-05
coeurs,3.4751181540172116e-05
coffrer,3.4751181540172116e-05
connais-tu,3.4751181540172116e-05
conneries,3.4751181540172116e-05
conquérir,3.4751181540172116e-05
craint,3.4751181540172116e-05
cravates,3.4751181540172116e-05
critiquer,3.4751181540172116e-05
célèbre,3.4751181540172116e-05
degun,3.4751181540172116e-05
descendez,3.4751181540172116e-05
devienne,3.4751181540172116e-05
difficile,3.4751181540172116e-05
doivent,3.4751181540172116e-05
donnerait,3.4751181540172116e-05
défendait,3.4751181540172116e-05
effacer,3.4751181540172116e-05
enterrer,3.4751181540172116e-05
essayais,3.4751181540172116e-05
est-c'qu'elle,3.4751181540172116e-05
est-c'qu'on,3.4751181540172116e-05
fausse,3.4751181540172116e-05
façon,3.4751181540172116e-05
ferait,3.4751181540172116e-05
flèche,3.4751181540172116e-05
foie,3.4751181540172116e-05
fouetter,3.4751181540172116e-05
fresh,3.4751181540172116e-05
froid,3.4751181540172116e-05
gadji,3.4751181540172116e-05
guns,3.4751181540172116e-05
guérir,3.4751181540172116e-05
gérants,3.4751181540172116e-05
haut-les-mains,3.4751181540172116e-05
horizon,3.4751181540172116e-05
installe,3.4751181540172116e-05
jeter,3.4751181540172116e-05
lettres,3.4751181540172116e-05
marrakech,3.4751181540172116e-05
masqué,3.4751181540172116e-05
mets-moi,3.4751181540172116e-05
minutes,3.4751181540172116e-05
mitrailleur,3.4751181540172116e-05
moque,3.4751181540172116e-05
mortadons,3.4751181540172116e-05
mouvementée,3.4751181540172116e-05
naviguer,3.4751181540172116e-05
parcours,3.4751181540172116e-05
parlant,3.4751181540172116e-05
parrain,3.4751181540172116e-05
parrish,3.4751181540172116e-05
partait,3.4751181540172116e-05
parti,3.4751181540172116e-05
partirait,3.4751181540172116e-05
perdais,3.4751181540172116e-05
piano,3.4751181540172116e-05
plaint,3.4751181540172116e-05
plaisanter,3.4751181540172116e-05
plantait,3.4751181540172116e-05
plasma,3.4751181540172116e-05
plâtre,3.4751181540172116e-05
