Mot,Occurrence
out,0.00013248542660307438
outs,0.00013248542660307438
pitch,0.00013248542660307438
real,0.00013248542660307438
ringing,0.00013248542660307438
rock,0.00013248542660307438
sad,0.00013248542660307438
say,0.00013248542660307438
school,0.00013248542660307438
shark,0.00013248542660307438
shells,0.00013248542660307438
shoot,0.00013248542660307438
shootin',0.00013248542660307438
shout,0.00013248542660307438
shows,0.00013248542660307438
sideways,0.00013248542660307438
slum,0.00013248542660307438
soldier,0.00013248542660307438
soul,0.00013248542660307438
sox,0.00013248542660307438
state,0.00013248542660307438
strikin',0.00013248542660307438
stupid,0.00013248542660307438
suckin',0.00013248542660307438
sweet,0.00013248542660307438
taxin',0.00013248542660307438
tell,0.00013248542660307438
them,0.00013248542660307438
thinkin',0.00013248542660307438
tryna,0.00013248542660307438
vests,0.00013248542660307438
wanna,0.00013248542660307438
who's,0.00013248542660307438
2-2-2-2-27,0.0001292824822236594
2080,0.0001292824822236594
27,0.0001292824822236594
92i,0.0001292824822236594
acide,0.0001292824822236594
affiche,0.0001292824822236594
alcool,0.0001292824822236594
animal,0.0001292824822236594
aqmi,0.0001292824822236594
armés,0.0001292824822236594
aurait,0.0001292824822236594
bi-turbo,0.0001292824822236594
biélorusse,0.0001292824822236594
blaze,0.0001292824822236594
bleus,0.0001292824822236594
bloc,0.0001292824822236594
boboche,0.0001292824822236594
bobonne,0.0001292824822236594
botswana,0.0001292824822236594
boulette,0.0001292824822236594
bové,0.0001292824822236594
brun,0.0001292824822236594
bête,0.0001292824822236594
came,0.0001292824822236594
casques,0.0001292824822236594
chambre,0.0001292824822236594
chances,0.0001292824822236594
charass,0.0001292824822236594
chorus,0.0001292824822236594
ché-cra,0.0001292824822236594
collants,0.0001292824822236594
complet,0.0001292824822236594
copulent,0.0001292824822236594
couplets,0.0001292824822236594
cuisine,0.0001292824822236594
dedans,0.0001292824822236594
devant,0.0001292824822236594
difficile,0.0001292824822236594
donne,0.0001292824822236594
drogué,0.0001292824822236594
eaux,0.0001292824822236594
effrite,0.0001292824822236594
esso,0.0001292824822236594
estomac,0.0001292824822236594
far,0.0001292824822236594
featuring,0.0001292824822236594
fermé,0.0001292824822236594
feuille,0.0001292824822236594
feze-chnouzou,0.0001292824822236594
fo-orce,0.0001292824822236594
four,0.0001292824822236594
fraiches,0.0001292824822236594
ftour,0.0001292824822236594
garce,0.0001292824822236594
garcimore,0.0001292824822236594
gloss,0.0001292824822236594
gucci,0.0001292824822236594
histoire,0.0001292824822236594
histoires,0.0001292824822236594
houdini,0.0001292824822236594
instru,0.0001292824822236594
internationales,0.0001292824822236594
josé,0.0001292824822236594
k2aris,0.0001292824822236594
ke-cra,0.0001292824822236594
lamborghini,0.0001292824822236594
liquide,0.0001292824822236594
liquider,0.0001292824822236594
lé-bran,0.0001292824822236594
magmatique,0.0001292824822236594
maire,0.0001292824822236594
matière,0.0001292824822236594
merci,0.0001292824822236594
micro-uzi,0.0001292824822236594
migiliswigidi,0.0001292824822236594
millenium,0.0001292824822236594
mis,0.0001292824822236594
moche,0.0001292824822236594
mollah,0.0001292824822236594
monokini,0.0001292824822236594
morche,0.0001292824822236594
nausée,0.0001292824822236594
nid,0.0001292824822236594
nies,0.0001292824822236594
nike,0.0001292824822236594
orh,0.0001292824822236594
pagnes,0.0001292824822236594
pare-bullet,0.0001292824822236594
pavane,0.0001292824822236594
pegasus,0.0001292824822236594
peut-être,0.0001292824822236594
po-poches,0.0001292824822236594
poulettes,0.0001292824822236594
prodada,0.0001292824822236594
prêt,0.0001292824822236594
queue,0.0001292824822236594
radar,0.0001292824822236594
re-guer,0.0001292824822236594
reconnais,0.0001292824822236594
recul,0.0001292824822236594
relever,0.0001292824822236594
remplit,0.0001292824822236594
retirer,0.0001292824822236594
riche,0.0001292824822236594
riddick,0.0001292824822236594
roger,0.0001292824822236594
roi,0.0001292824822236594
royale,0.0001292824822236594
rpg,0.0001292824822236594
rre-ve,0.0001292824822236594
réseau,0.0001292824822236594
réussite,0.0001292824822236594
secrets,0.0001292824822236594
seine-saint-denis,0.0001292824822236594
sevran,0.0001292824822236594
soldats,0.0001292824822236594
sorti,0.0001292824822236594
soucis,0.0001292824822236594
suivre,0.0001292824822236594
taf,0.0001292824822236594
ter-sau,0.0001292824822236594
teu-teu,0.0001292824822236594
trouve-nous,0.0001292824822236594
trêve,0.0001292824822236594
usine,0.0001292824822236594
vaincre,0.0001292824822236594
ver-sau,0.0001292824822236594
veste,0.0001292824822236594
viennent,0.0001292824822236594
vol,0.0001292824822236594
vran-se,0.0001292824822236594
zetrei,0.0001292824822236594
âne,0.0001292824822236594
écran,0.0001292824822236594
élever,0.0001292824822236594
9,0.0001278772378516631
aiguise,0.0001278772378516631
albinos,0.0001278772378516631
amaré,0.0001278772378516631
appelez,0.0001278772378516631
apprécient,0.0001278772378516631
audemars,0.0001278772378516631
auras,0.0001278772378516631
aussitôt,0.0001278772378516631
autre,0.0001278772378516631
avocat,0.0001278772378516631
bagnole,0.0001278772378516631
besoins,0.0001278772378516631
biolay,0.0001278772378516631
blaster,0.0001278772378516631
bonobo,0.0001278772378516631
breuch,0.0001278772378516631
bruit,0.0001278772378516631
brésil,0.0001278772378516631
carbure,0.0001278772378516631
casseur,0.0001278772378516631
choppe,0.0001278772378516631
clio,0.0001278772378516631
clito,0.0001278772378516631
courir,0.0001278772378516631
crache,0.0001278772378516631
deal,0.0001278772378516631
dealeur,0.0001278772378516631
delorean,0.0001278772378516631
deviens,0.0001278772378516631
docteur,0.0001278772378516631
drames,0.0001278772378516631
espagnol,0.0001278772378516631
faim,0.0001278772378516631
fessée,0.0001278772378516631
fidèle,0.0001278772378516631
filmer,0.0001278772378516631
flyer,0.0001278772378516631
frimer,0.0001278772378516631
fus,0.0001278772378516631
féfé,0.0001278772378516631
gent-ar,0.0001278772378516631
gle-rè,0.0001278772378516631
gouttière,0.0001278772378516631
greffer,0.0001278772378516631
grir-mai,0.0001278772378516631
gue-flin,0.0001278772378516631
guimauves,0.0001278772378516631
hauteur,0.0001278772378516631
infidèle,0.0001278772378516631
kilogrammes,0.0001278772378516631
kilos,0.0001278772378516631
lames,0.0001278772378516631
lleur-mé,0.0001278772378516631
locos,0.0001278772378516631
maghrebinos,0.0001278772378516631
manif,0.0001278772378516631
master,0.0001278772378516631
meurt,0.0001278772378516631
miauler,0.0001278772378516631
minos,0.0001278772378516631
mokobé,0.0001278772378516631
negros,0.0001278772378516631
niños,0.0001278772378516631
né,0.0001278772378516631
odeur,0.0001278772378516631
oréal,0.0001278772378516631
paie,0.0001278772378516631
palmier,0.0001278772378516631
parfums,0.0001278772378516631
paume,0.0001278772378516631
piercing,0.0001278772378516631
piercings,0.0001278772378516631
piguet,0.0001278772378516631
planète,0.0001278772378516631
pleurer,0.0001278772378516631
poisson,0.0001278772378516631
poster,0.0001278772378516631
poèmes,0.0001278772378516631
préféré,0.0001278772378516631
péchés,0.0001278772378516631
rappeur,0.0001278772378516631
raquette,0.0001278772378516631
rat,0.0001278772378516631
riesling,0.0001278772378516631
résigne,0.0001278772378516631
sabre,0.0001278772378516631
samouraï,0.0001278772378516631
sanguinaire,0.0001278772378516631
scène,0.0001278772378516631
sodomiser,0.0001278772378516631
sois,0.0001278772378516631
stoudemire,0.0001278772378516631
séché,0.0001278772378516631
tazzer,0.0001278772378516631
test,0.0001278772378516631
tignasse,0.0001278772378516631
transporte,0.0001278772378516631
tueur,0.0001278772378516631
tyer,0.0001278772378516631
vatos,0.0001278772378516631
vibromasseur,0.0001278772378516631
voleur,0.0001278772378516631
vont,0.0001278772378516631
weshh,0.0001278772378516631
église,0.0001278772378516631
ünkut,0.0001278772378516631
22',0.00012704865963664153
54,0.00012704865963664153
anmwé,0.00012704865963664153
applaudimètre,0.00012704865963664153
baye,0.00012704865963664153
bel,0.00012704865963664153
benz,0.00012704865963664153
bijou,0.00012704865963664153
bizis,0.00012704865963664153
bon,0.00012704865963664153
bring,0.00012704865963664153
bro,0.00012704865963664153
broadcast,0.00012704865963664153
broke,0.00012704865963664153
but,0.00012704865963664153
chaine,0.00012704865963664153
citoyen,0.00012704865963664153
colombiennes,0.00012704865963664153
colorado,0.00012704865963664153
comin',0.00012704865963664153
cornet,0.00012704865963664153
couleurs,0.00012704865963664153
damu,0.00012704865963664153
di,0.00012704865963664153
diplimatic,0.00012704865963664153
dis-moi,0.00012704865963664153
do,0.00012704865963664153
e-mail,0.00012704865963664153
encor,0.00012704865963664153
extraordinaires,0.00012704865963664153
federation,0.00012704865963664153
fesse,0.00012704865963664153
formels,0.00012704865963664153
fout,0.00012704865963664153
full,0.00012704865963664153
fé,0.00012704865963664153
gale,0.00012704865963664153
gen,0.00012704865963664153
gettin',0.00012704865963664153
gin,0.00012704865963664153
glissé,0.00012704865963664153
goin',0.00012704865963664153
goo-go,0.00012704865963664153
graine,0.00012704865963664153
grosdash,0.00012704865963664153
guapper,0.00012704865963664153
guappers,0.00012704865963664153
gwos,0.00012704865963664153
haaan,0.00012704865963664153
haam,0.00012704865963664153
ham',0.00012704865963664153
haïtiennes,0.00012704865963664153
haïtizi,0.00012704865963664153
hoes,0.00012704865963664153
horner,0.00012704865963664153
intérieur,0.00012704865963664153
its,0.00012704865963664153
kampé,0.00012704865963664153
kaye,0.00012704865963664153
kem,0.00012704865963664153
kesyon,0.00012704865963664153
kiffes,0.00012704865963664153
kou,0.00012704865963664153
lady,0.00012704865963664153
lan,0.00012704865963664153
leather,0.00012704865963664153
linett,0.00012704865963664153
lote,0.00012704865963664153
low,0.00012704865963664153
lé,0.00012704865963664153
lévi,0.00012704865963664153
machteyo,0.00012704865963664153
map,0.00012704865963664153
mem,0.00012704865963664153
menace,0.00012704865963664153
meter,0.00012704865963664153
mexicaines,0.00012704865963664153
mile,0.00012704865963664153
mm's,0.00012704865963664153
mms,0.00012704865963664153
mot,0.00012704865963664153
motherfuckers,0.00012704865963664153
météorite,0.00012704865963664153
noi',0.00012704865963664153
number,0.00012704865963664153
option,0.00012704865963664153
oxy,0.00012704865963664153
philly,0.00012704865963664153
piqure,0.00012704865963664153
pocket,0.00012704865963664153
pockets,0.00012704865963664153
poe,0.00012704865963664153
poko,0.00012704865963664153
poney,0.00012704865963664153
popper,0.00012704865963664153
post'em,0.00012704865963664153
pren,0.00012704865963664153
prime,0.00012704865963664153
pussy-ass,0.00012704865963664153
quarter,0.00012704865963664153
quarterback,0.00012704865963664153
ras,0.00012704865963664153
ridin',0.00012704865963664153
sachet,0.00012704865963664153
sack,0.00012704865963664153
said,0.00012704865963664153
scared,0.00012704865963664153
she,0.00012704865963664153
shoutout,0.00012704865963664153
sippin',0.00012704865963664153
spam,0.00012704865963664153
surfin',0.00012704865963664153
tache,0.00012704865963664153
tape,0.00012704865963664153
tenvoie,0.00012704865963664153
these,0.00012704865963664153
thru,0.00012704865963664153
tip,0.00012704865963664153
toutes,0.00012704865963664153
tésto,0.00012704865963664153
val-cheu,0.00012704865963664153
vend,0.00012704865963664153
warrants,0.00012704865963664153
watch,0.00012704865963664153
water,0.00012704865963664153
yahoo,0.00012704865963664153
yap,0.00012704865963664153
yvette,0.00012704865963664153
9-2,0.00011811953697141571
ah…,0.00011811953697141571
ah…aucune,0.00011811953697141571
ainsi,0.00011811953697141571
ambitieuse,0.00011811953697141571
archi-nocifs,0.00011811953697141571
auditionne,0.00011811953697141571
avides,0.00011811953697141571
balance,0.00011811953697141571
bandit,0.00011811953697141571
blase,0.00011811953697141571
bouts,0.00011811953697141571
boîte,0.00011811953697141571
brisent,0.00011811953697141571
bâillon,0.00011811953697141571
cadavre,0.00011811953697141571
carburant,0.00011811953697141571
casting,0.00011811953697141571
celle,0.00011811953697141571
cellophanons,0.00011811953697141571
celui,0.00011811953697141571
censure,0.00011811953697141571
cheats,0.00011811953697141571
cher,0.00011811953697141571
chrome,0.00011811953697141571
cogne,0.00011811953697141571
commence,0.00011811953697141571
conditionne,0.00011811953697141571
congénères,0.00011811953697141571
console,0.00011811953697141571
contamine,0.00011811953697141571
corsaire,0.00011811953697141571
courtney,0.00011811953697141571
cro-mi,0.00011811953697141571
croix,0.00011811953697141571
davis,0.00011811953697141571
delta,0.00011811953697141571
demeure,0.00011811953697141571
devises,0.00011811953697141571
div',0.00011811953697141571
décolles,0.00011811953697141571
décor,0.00011811953697141571
défourailleurs,0.00011811953697141571
démont',0.00011811953697141571
départ,0.00011811953697141571
echo,0.00011811953697141571
edison,0.00011811953697141571
embassady,0.00011811953697141571
emmêle,0.00011811953697141571
empoignons,0.00011811953697141571
escroc,0.00011811953697141571
extra,0.00011811953697141571
fanion,0.00011811953697141571
fe-bi,0.00011811953697141571
floconneuse,0.00011811953697141571
fléau,0.00011811953697141571
folle,0.00011811953697141571
gants,0.00011811953697141571
ghost,0.00011811953697141571
goliaths,0.00011811953697141571
gosse,0.00011811953697141571
génocide,0.00011811953697141571
haillons,0.00011811953697141571
hauts,0.00011811953697141571
herbe,0.00011811953697141571
hivers,0.00011811953697141571
hors-pair,0.00011811953697141571
hémoglobine,0.00011811953697141571
impacts,0.00011811953697141571
intronisent,0.00011811953697141571
iv-e,0.00011811953697141571
jadis,0.00011811953697141571
joker,0.00011811953697141571
karcheréglé,0.00011811953697141571
lever,0.00011811953697141571
lueur,0.00011811953697141571
maillot,0.00011811953697141571
malamine,0.00011811953697141571
maldives,0.00011811953697141571
malsain,0.00011811953697141571
manions,0.00011811953697141571
marmot,0.00011811953697141571
marrions,0.00011811953697141571
mazalizi,0.00011811953697141571
membre,0.00011811953697141571
mi-ebony,0.00011811953697141571
mi-ivoire,0.00011811953697141571
mic',0.00011811953697141571
monotonie,0.00011811953697141571
mouiller,0.00011811953697141571
mêle,0.00011811953697141571
nouveau,0.00011811953697141571
nôtres,0.00011811953697141571
obnubile,0.00011811953697141571
ohio,0.00011811953697141571
opiacés,0.00011811953697141571
osse,0.00011811953697141571
pacquiao,0.00011811953697141571
pao,0.00011811953697141571
peine,0.00011811953697141571
petite,0.00011811953697141571
pognon,0.00011811953697141571
poids,0.00011811953697141571
pointe,0.00011811953697141571
polissonnes,0.00011811953697141571
poste,0.00011811953697141571
première,0.00011811953697141571
proche,0.00011811953697141571
promise,0.00011811953697141571
prunelles,0.00011811953697141571
précipice,0.00011811953697141571
ras-du-sol,0.00011811953697141571
rat-pack,0.00011811953697141571
rats,0.00011811953697141571
repeins,0.00011811953697141571
rieuses,0.00011811953697141571
résident,0.00011811953697141571
sammy,0.00011811953697141571
sanglant,0.00011811953697141571
sanglants,0.00011811953697141571
sauer,0.00011811953697141571
seine,0.00011811953697141571
semaine,0.00011811953697141571
semelles,0.00011811953697141571
service,0.00011811953697141571
sig,0.00011811953697141571
soigne,0.00011811953697141571
soignions,0.00011811953697141571
soleil,0.00011811953697141571
sommes,0.00011811953697141571
sub-sahel,0.00011811953697141571
submerge,0.00011811953697141571
summum,0.00011811953697141571
sévices,0.00011811953697141571
tamis,0.00011811953697141571
technotronic,0.00011811953697141571
termine,0.00011811953697141571
thos-my,0.00011811953697141571
tiens,0.00011811953697141571
tiqueur,0.00011811953697141571
tisse,0.00011811953697141571
track,0.00011811953697141571
trafic,0.00011811953697141571
travis,0.00011811953697141571
truand,0.00011811953697141571
tunnel,0.00011811953697141571
tutoyer,0.00011811953697141571
venue,0.00011811953697141571
venus,0.00011811953697141571
vermine,0.00011811953697141571
verve,0.00011811953697141571
villes,0.00011811953697141571
woodman,0.00011811953697141571
âmes,0.00011811953697141571
état,0.00011811953697141571
états,0.00011811953697141571
étés,0.00011811953697141571
